4143,0.33
4144,0.29
4145,0.23
4146,0.16
4147,0.09
4148,0.03
4149,0.00
4150,0.00
4151,0.00
4152,0.00
4153,0.00
4154,0.00
4155,0.00
4156,0.00
4157,0.00
4158,0.01
4159,0.04
4160,0.11
4161,0.18
4162,0.24
4163,0.28
4164,0.30
4165,0.32
4166,0.31
4167,0.28
4168,0.24
4169,0.20
4170,0.14
4171,0.07
4172,0.03
4173,0.00
4174,0.00
4175,0.00
4176,0.00
4177,0.00
4178,0.00
4179,0.00
4180,0.00
4181,0.00
4182,0.01
4183,0.04
4184,0.11
4185,0.19
4186,0.26
4187,0.31
4188,0.33
4189,0.34
4190,0.34
4191,0.33
4192,0.30
4193,0.26
4194,0.19
4195,0.11
4196,0.04
4197,0.00
4198,0.00
4199,0.00
4200,0.00
4201,0.00
4202,0.00
4203,0.00
4204,0.00
4205,0.00
4206,0.01
4207,0.05
4208,0.15
4209,0.27
4210,0.36
4211,0.41
4212,0.44
4213,0.45
4214,0.45
4215,0.43
4216,0.39
4217,0.32
4218,0.22
4219,0.12
4220,0.04
4221,0.00
4222,0.00
4223,0.00
4224,0.00
4225,0.00
4226,0.00
4227,0.00
4228,0.00
4229,0.00
4230,0.01
4231,0.05
4232,0.14
4233,0.25
4234,0.35
4235,0.42
4236,0.46
4237,0.48
4238,0.47
4239,0.44
4240,0.38
4241,0.30
4242,0.21
4243,0.10
4244,0.03
4245,0.00
4246,0.00
4247,0.00
4248,0.00
4249,0.00
4250,0.00
4251,0.00
4252,0.00
4253,0.00
4254,0.01
4255,0.03
4256,0.08
4257,0.14
4258,0.19
4259,0.22
4260,0.25
4261,0.27
4262,0.28
4263,0.27
4264,0.25
4265,0.20
4266,0.14
4267,0.08
4268,0.03
4269,0.00
4270,0.00
4271,0.00
4272,0.00
4273,0.00
4274,0.00
4275,0.00
4276,0.00
4277,0.00
4278,0.01
4279,0.04
4280,0.11
4281,0.18
4282,0.25
4283,0.30
4284,0.32
4285,0.31
4286,0.31
4287,0.30
4288,0.27
4289,0.22
4290,0.16
4291,0.09
4292,0.03
4293,0.00
4294,0.00
4295,0.00
4296,0.00
4297,0.00
4298,0.00
4299,0.00
4300,0.00
4301,0.00
4302,0.01
4303,0.04
4304,0.11
4305,0.19
4306,0.27
4307,0.32
4308,0.36
4309,0.38
4310,0.38
4311,0.36
4312,0.32
4313,0.26
4314,0.18
4315,0.10
4316,0.04
4317,0.00
4318,0.00
4319,0.00
4320,0.00
4321,0.00
4322,0.00
4323,0.00
4324,0.00
4325,0.00
4326,0.00
4327,0.04
4328,0.11
4329,0.20
4330,0.27
4331,0.32
4332,0.36
4333,0.38
4334,0.38
4335,0.37
4336,0.34
4337,0.29
4338,0.21
4339,0.11
4340,0.04
4341,0.00
4342,0.00
4343,0.00
4344,0.00
4345,0.00
4346,0.00
4347,0.00
4348,0.00
4349,0.00
4350,0.01
4351,0.05
4352,0.15
4353,0.27
4354,0.37
4355,0.43
4356,0.46
4357,0.46
4358,0.44
4359,0.43
4360,0.37
4361,0.30
4362,0.21
4363,0.12
4364,0.04
4365,0.01
4366,0.00
4367,0.00
4368,0.00
4369,0.00
4370,0.00
4371,0.00
4372,0.00
4373,0.00
4374,0.01
4375,0.05
4376,0.15
4377,0.26
4378,0.36
4379,0.43
4380,0.47
4381,0.49
4382,0.49
4383,0.44
4384,0.37
4385,0.28
4386,0.18
4387,0.10
4388,0.03
4389,0.00
4390,0.00
4391,0.00
4392,0.00
4393,0.00
4394,0.00
4395,0.00
4396,0.00
4397,0.00
4398,0.01
4399,0.03
4400,0.08
4401,0.14
4402,0.21
4403,0.26
4404,0.30
4405,0.31
4406,0.29
4407,0.30
4408,0.29
4409,0.25
4410,0.18
4411,0.09
4412,0.03
4413,0.00
4414,0.00
4415,0.00
4416,0.00
4417,0.00
4418,0.00
4419,0.00
4420,0.00
4421,0.00
4422,0.00
4423,0.02
4424,0.04
4425,0.07
4426,0.12
4427,0.19
4428,0.25
4429,0.30
4430,0.34
4431,0.34
4432,0.30
4433,0.25
4434,0.17
4435,0.09
4436,0.03
4437,0.00
4438,0.00
4439,0.00
4440,0.00
4441,0.00
4442,0.00
4443,0.00
4444,0.00
4445,0.00
4446,0.00
4447,0.04
4448,0.11
4449,0.21
4450,0.30
4451,0.38
4452,0.42
4453,0.44
4454,0.45
4455,0.43
4456,0.39
4457,0.31
4458,0.22
4459,0.11
4460,0.03
4461,0.00
4462,0.00
4463,0.00
4464,0.00
4465,0.00
4466,0.00
4467,0.00
4468,0.00
4469,0.00
4470,0.00
4471,0.03
4472,0.08
4473,0.13
4474,0.20
4475,0.24
4476,0.27
4477,0.29
4478,0.29
4479,0.29
4480,0.26
4481,0.20
4482,0.14
4483,0.08
4484,0.03
4485,0.00
4486,0.00
4487,0.00
4488,0.00
4489,0.00
4490,0.00
4491,0.00
4492,0.00
4493,0.00
4494,0.00
4495,0.04
4496,0.12
4497,0.22
4498,0.31
4499,0.37
4500,0.40
4501,0.41
4502,0.39
4503,0.34
4504,0.29
4505,0.23
4506,0.17
4507,0.10
4508,0.03
4509,0.00
4510,0.00
4511,0.00
4512,0.00
4513,0.00
4514,0.00
4515,0.00
4516,0.00
4517,0.00
4518,0.00
4519,0.04
4520,0.11
4521,0.19
4522,0.26
4523,0.32
4524,0.35
4525,0.36
4526,0.36
4527,0.37
4528,0.35
4529,0.30
4530,0.22
4531,0.12
4532,0.04
4533,0.00
4534,0.00
4535,0.00
4536,0.00
4537,0.00
4538,0.00
4539,0.00
4540,0.00
4541,0.00
4542,0.01
4543,0.05
4544,0.14
4545,0.25
4546,0.34
4547,0.39
4548,0.42
4549,0.44
4550,0.45
4551,0.44
4552,0.41
4553,0.34
4554,0.24
4555,0.12
4556,0.04
4557,0.00
4558,0.00
4559,0.00
4560,0.00
4561,0.00
4562,0.00
4563,0.00
4564,0.00
4565,0.00
4566,0.01
4567,0.04
4568,0.12
4569,0.22
4570,0.30
4571,0.35
4572,0.38
4573,0.39
4574,0.39
4575,0.38
4576,0.33
4577,0.28
4578,0.20
4579,0.11
4580,0.04
4581,0.00
4582,0.00
4583,0.00
4584,0.00
4585,0.00
4586,0.00
4587,0.00
4588,0.00
4589,0.00
4590,0.01
4591,0.04
4592,0.14
4593,0.25
4594,0.35
4595,0.42
4596,0.47
4597,0.50
4598,0.50
4599,0.48
4600,0.43
4601,0.34
4602,0.23
4603,0.12
4604,0.04
4605,0.00
4606,0.00
4607,0.00
4608,0.00
4609,0.00
4610,0.00
4611,0.00
4612,0.00
4613,0.00
4614,0.00
4615,0.02
4616,0.06
4617,0.11
4618,0.16
4619,0.22
4620,0.25
4621,0.26
4622,0.27
4623,0.25
4624,0.21
4625,0.17
4626,0.12
4627,0.07
4628,0.03
4629,0.00
4630,0.00
4631,0.00
4632,0.00
4633,0.00
4634,0.00
4635,0.00
4636,0.00
4637,0.00
4638,0.00
4639,0.03
4640,0.08
4641,0.14
4642,0.20
4643,0.25
4644,0.28
4645,0.31
4646,0.31
4647,0.29
4648,0.27
4649,0.21
4650,0.14
4651,0.07
4652,0.03
4653,0.00
4654,0.00
4655,0.00
4656,0.00
4657,0.00
4658,0.00
4659,0.00
4660,0.00
4661,0.00
4662,0.00
4663,0.02
4664,0.07
4665,0.12
4666,0.18
4667,0.22
4668,0.25
4669,0.29
4670,0.30
4671,0.29
4672,0.27
4673,0.23
4674,0.16
4675,0.09
4676,0.03
4677,0.00
4678,0.00
4679,0.00
4680,0.00
4681,0.00
4682,0.00
4683,0.00
4684,0.00
4685,0.00
4686,0.00
4687,0.03
4688,0.09
4689,0.16
4690,0.24
4691,0.30
4692,0.34
4693,0.36
4694,0.36
4695,0.35
4696,0.31
4697,0.26
4698,0.18
4699,0.10
4700,0.03
4701,0.00
4702,0.00
4703,0.00
4704,0.00
4705,0.00
4706,0.00
4707,0.00
4708,0.00
4709,0.00
4710,0.00
4711,0.03
4712,0.10
4713,0.19
4714,0.28
4715,0.35
4716,0.38
4717,0.39
4718,0.40
4719,0.40
4720,0.36
4721,0.30
4722,0.21
4723,0.11
4724,0.03
4725,0.00
4726,0.00
4727,0.00
4728,0.00
4729,0.00
4730,0.00
4731,0.00
4732,0.00
4733,0.00
4734,0.00
4735,0.03
4736,0.12
4737,0.23
4738,0.33
4739,0.41
4740,0.47
4741,0.50
4742,0.50
4743,0.49
4744,0.44
4745,0.37
4746,0.26
4747,0.13
4748,0.04
4749,0.00
4750,0.00
4751,0.00
4752,0.00
4753,0.00
4754,0.00
4755,0.00
4756,0.00
4757,0.00
4758,0.00
4759,0.04
4760,0.14
4761,0.26
4762,0.38
4763,0.47
4764,0.53
4765,0.54
4766,0.47
4767,0.45
4768,0.46
4769,0.38
4770,0.26
4771,0.13
4772,0.04
4773,0.00
4774,0.00
4775,0.00
4776,0.00
4777,0.00
4778,0.00
4779,0.00
4780,0.00
4781,0.00
4782,0.00
4783,0.04
4784,0.13
4785,0.27
4786,0.39
4787,0.48
4788,0.53
4789,0.55
4790,0.55
4791,0.52
4792,0.45
4793,0.36
4794,0.25
4795,0.13
4796,0.04
4797,0.00
4798,0.00
4799,0.00
4800,0.00
4801,0.00
4802,0.00
4803,0.00
4804,0.00
4805,0.00
4806,0.00
4807,0.04
4808,0.14
4809,0.26
4810,0.38
4811,0.48
4812,0.53
4813,0.55
4814,0.54
4815,0.50
4816,0.44
4817,0.35
4818,0.23
4819,0.11
4820,0.03
4821,0.00
4822,0.00
4823,0.00
4824,0.00
4825,0.00
4826,0.00
4827,0.00
4828,0.00
4829,0.00
4830,0.00
4831,0.04
4832,0.11
4833,0.21
4834,0.32
4835,0.41
4836,0.48
4837,0.53
4838,0.53
4839,0.50
4840,0.44
4841,0.35
4842,0.24
4843,0.12
4844,0.04
4845,0.00
4846,0.00
4847,0.00
4848,0.00
4849,0.00
4850,0.00
4851,0.00
4852,0.00
4853,0.00
4854,0.00
4855,0.04
4856,0.13
4857,0.25
4858,0.36
4859,0.46
4860,0.52
4861,0.54
4862,0.54
4863,0.51
4864,0.45
4865,0.36
4866,0.24
4867,0.12
4868,0.03
4869,0.00
4870,0.00
4871,0.00
4872,0.00
4873,0.00
4874,0.00
4875,0.00
4876,0.00
4877,0.00
4878,0.00
4879,0.04
4880,0.11
4881,0.21
4882,0.30
4883,0.37
4884,0.42
4885,0.43
4886,0.43
4887,0.39
4888,0.33
4889,0.25
4890,0.17
4891,0.09
4892,0.03
4893,0.00
4894,0.00
4895,0.00
4896,0.00
4897,0.00
4898,0.00
4899,0.00
4900,0.00
4901,0.00
4902,0.00
4903,0.03
4904,0.08
4905,0.16
4906,0.25
4907,0.30
4908,0.34
4909,0.36
4910,0.37
4911,0.35
4912,0.32
4913,0.26
4914,0.18
4915,0.09
4916,0.03
4917,0.00
4918,0.00
4919,0.00
4920,0.00
4921,0.00
4922,0.00
4923,0.00
4924,0.00
4925,0.00
4926,0.00
4927,0.03
4928,0.10
4929,0.19
4930,0.27
4931,0.34
4932,0.38
4933,0.40
4934,0.39
4935,0.37
4936,0.34
4937,0.26
4938,0.18
4939,0.09
4940,0.03
4941,0.00
4942,0.00
4943,0.00
4944,0.00
4945,0.00
4946,0.00
4947,0.00
4948,0.00
4949,0.00
4950,0.00
4951,0.03
4952,0.10
4953,0.19
4954,0.28
4955,0.35
4956,0.39
4957,0.43
4958,0.42
4959,0.41
4960,0.38
4961,0.31
4962,0.21
4963,0.11
4964,0.03
4965,0.00
4966,0.00
4967,0.00
4968,0.00
4969,0.00
4970,0.00
4971,0.00
4972,0.00
4973,0.00
4974,0.00
4975,0.03
4976,0.10
4977,0.19
4978,0.26
4979,0.32
4980,0.34
4981,0.34
4982,0.34
4983,0.31
4984,0.27
4985,0.21
4986,0.15
4987,0.08
4988,0.02
4989,0.00
4990,0.00
4991,0.00
4992,0.00
4993,0.00
4994,0.00
4995,0.00
4996,0.00
4997,0.00
4998,0.00
4999,0.02
5000,0.07
5001,0.14
5002,0.23
5003,0.31
5004,0.37
5005,0.38
5006,0.39
5007,0.38
5008,0.34
5009,0.28
5010,0.19
5011,0.10
5012,0.03
5013,0.00
5014,0.00
5015,0.00
5016,0.00
5017,0.00
5018,0.00
5019,0.00
5020,0.00
5021,0.00
5022,0.00
5023,0.03
5024,0.12
5025,0.23
5026,0.34
5027,0.40
5028,0.45
5029,0.47
5030,0.48
5031,0.46
5032,0.40
5033,0.31
5034,0.21
5035,0.10
5036,0.03
5037,0.00
5038,0.00
5039,0.00
5040,0.00
5041,0.00
5042,0.00
5043,0.00
5044,0.00
5045,0.00
5046,0.00
5047,0.02
5048,0.08
5049,0.16
5050,0.24
5051,0.30
5052,0.34
5053,0.36
5054,0.36
5055,0.34
5056,0.29
5057,0.24
5058,0.17
5059,0.09
5060,0.03
5061,0.00
5062,0.00
5063,0.00
5064,0.00
5065,0.00
5066,0.00
5067,0.00
5068,0.00
5069,0.00
5070,0.00
5071,0.03
5072,0.08
5073,0.15
5074,0.22
5075,0.27
5076,0.30
5077,0.30
5078,0.29
5079,0.26
5080,0.21
5081,0.16
5082,0.11
5083,0.06
5084,0.02
5085,0.00
5086,0.00
5087,0.00
5088,0.00
5089,0.00
5090,0.00
5091,0.00
5092,0.00
5093,0.00
5094,0.00
5095,0.03
5096,0.10
5097,0.21
5098,0.30
5099,0.35
5100,0.39
5101,0.40
5102,0.40
5103,0.39
5104,0.35
5105,0.28
5106,0.19
5107,0.09
5108,0.02
5109,0.00
5110,0.00
5111,0.00
5112,0.00
5113,0.00
5114,0.00
5115,0.00
5116,0.00
5117,0.00
5118,0.00
5119,0.03
5120,0.11
5121,0.22
5122,0.32
5123,0.39
5124,0.43
5125,0.44
5126,0.43
5127,0.42
5128,0.37
5129,0.30
5130,0.20
5131,0.10
5132,0.02
5133,0.00
5134,0.00
5135,0.00
5136,0.00
5137,0.00
5138,0.00
5139,0.00
5140,0.00
5141,0.00
5142,0.00
5143,0.02
5144,0.09
5145,0.16
5146,0.23
5147,0.28
5148,0.29
5149,0.30
5150,0.27
5151,0.25
5152,0.22
5153,0.17
5154,0.11
5155,0.05
5156,0.01
5157,0.00
5158,0.00
5159,0.00
5160,0.00
5161,0.00
5162,0.00
5163,0.00
5164,0.00
5165,0.00
5166,0.00
5167,0.01
5168,0.04
5169,0.08
5170,0.14
5171,0.19
5172,0.22
5173,0.25
5174,0.26
5175,0.26
5176,0.24
5177,0.21
5178,0.14
5179,0.07
5180,0.02
5181,0.00
5182,0.00
5183,0.00
5184,0.00
5185,0.00
5186,0.00
5187,0.00
5188,0.00
5189,0.00
5190,0.00
5191,0.02
5192,0.08
5193,0.17
5194,0.26
5195,0.33
5196,0.38
5197,0.41
5198,0.41
5199,0.38
5200,0.33
5201,0.26
5202,0.17
5203,0.07
5204,0.02
5205,0.00
5206,0.00
5207,0.00
5208,0.00
5209,0.00
5210,0.00
5211,0.00
5212,0.00
5213,0.00
5214,0.00
5215,0.02
5216,0.08
5217,0.17
5218,0.25
5219,0.31
5220,0.36
5221,0.39
5222,0.38
5223,0.32
5224,0.32
5225,0.26
5226,0.17
5227,0.08
5228,0.02
5229,0.00
5230,0.00
5231,0.00
5232,0.00
5233,0.00
5234,0.00
5235,0.00
5236,0.00
5237,0.00
5238,0.00
5239,0.01
5240,0.05
5241,0.12
5242,0.18
5243,0.24
5244,0.29
5245,0.32
5246,0.32
5247,0.31
5248,0.28
5249,0.23
5250,0.16
5251,0.08
5252,0.02
5253,0.00
5254,0.00
5255,0.00
5256,0.00
5257,0.00
5258,0.00
5259,0.00
5260,0.00
5261,0.00
5262,0.00
5263,0.02
5264,0.09
5265,0.20
5266,0.29
5267,0.34
5268,0.38
5269,0.39
5270,0.39
5271,0.37
5272,0.33
5273,0.26
5274,0.17
5275,0.09
5276,0.02
5277,0.00
5278,0.00
5279,0.00
5280,0.00
5281,0.00
5282,0.00
5283,0.00
5284,0.00
5285,0.00
5286,0.00
5287,0.02
5288,0.09
5289,0.20
5290,0.30
5291,0.37
5292,0.43
5293,0.45
5294,0.46
5295,0.45
5296,0.41
5297,0.33
5298,0.22
5299,0.10
5300,0.02
5301,0.00
5302,0.00
5303,0.00
5304,0.00
5305,0.00
5306,0.00
5307,0.00
5308,0.00
5309,0.00
5310,0.00
5311,0.02
5312,0.10
5313,0.23
5314,0.35
5315,0.43
5316,0.49
5317,0.51
5318,0.50
5319,0.46
5320,0.41
5321,0.32
5322,0.21
5323,0.09
5324,0.02
5325,0.00
5326,0.00
5327,0.00
5328,0.00
5329,0.00
5330,0.00
5331,0.00
5332,0.00
5333,0.00
5334,0.00
5335,0.02
5336,0.11
5337,0.24
5338,0.37
5339,0.46
5340,0.51
5341,0.53
5342,0.53
5343,0.50
5344,0.43
5345,0.34
5346,0.21
5347,0.09
5348,0.02
5349,0.00
5350,0.00
5351,0.00
5352,0.00
5353,0.00
5354,0.00
5355,0.00
5356,0.00
5357,0.00
5358,0.00
5359,0.02
5360,0.10
5361,0.21
5362,0.31
5363,0.39
5364,0.44
5365,0.45
5366,0.44
5367,0.42
5368,0.36
5369,0.27
5370,0.17
5371,0.07
5372,0.01
5373,0.00
5374,0.00
5375,0.00
5376,0.00
5377,0.00
5378,0.00
5379,0.00
5380,0.00
5381,0.00
5382,0.00
5383,0.02
5384,0.08
5385,0.18
5386,0.28
5387,0.37
5388,0.44
5389,0.48
5390,0.49
5391,0.47
5392,0.42
5393,0.33
5394,0.22
5395,0.09
5396,0.02
5397,0.00
5398,0.00
5399,0.00
5400,0.00
5401,0.00
5402,0.00
5403,0.00
5404,0.00
5405,0.00
5406,0.00
5407,0.02
5408,0.10
5409,0.24
5410,0.36
5411,0.45
5412,0.50
5413,0.53
5414,0.52
5415,0.49
5416,0.43
5417,0.34
5418,0.21
5419,0.09
5420,0.02
5421,0.00
5422,0.00
5423,0.00
5424,0.00
5425,0.00
5426,0.00
5427,0.00
5428,0.00
5429,0.00
5430,0.00
5431,0.02
5432,0.08
5433,0.19
5434,0.29
5435,0.37
5436,0.41
5437,0.42
5438,0.40
5439,0.37
5440,0.31
5441,0.23
5442,0.14
5443,0.06
5444,0.01
5445,0.00
5446,0.00
5447,0.00
5448,0.00
5449,0.00
5450,0.00
5451,0.00
5452,0.00
5453,0.00
5454,0.00
5455,0.01
5456,0.07
5457,0.16
5458,0.25
5459,0.32
5460,0.37
5461,0.40
5462,0.39
5463,0.37
5464,0.32
5465,0.24
5466,0.16
5467,0.07
5468,0.01
5469,0.00
5470,0.00
5471,0.00
5472,0.00
5473,0.00
5474,0.00
5475,0.00
5476,0.00
5477,0.00
5478,0.00
5479,0.02
5480,0.09
5481,0.19
5482,0.29
5483,0.35
5484,0.37
5485,0.38
5486,0.38
5487,0.36
5488,0.31
5489,0.24
5490,0.14
5491,0.06
5492,0.01
5493,0.00
5494,0.00
5495,0.00
5496,0.00
5497,0.00
5498,0.00
5499,0.00
5500,0.00
5501,0.00
5502,0.00
5503,0.01
5504,0.06
5505,0.14
5506,0.23
5507,0.29
5508,0.32
5509,0.34
5510,0.34
5511,0.32
5512,0.28
5513,0.21
5514,0.13
5515,0.05
5516,0.01
5517,0.00
5518,0.00
5519,0.00
5520,0.00
5521,0.00
5522,0.00
5523,0.00
5524,0.00
5525,0.00
5526,0.00
5527,0.01
5528,0.06
5529,0.14
5530,0.22
5531,0.28
5532,0.33
5533,0.36
5534,0.38
5535,0.36
5536,0.31
5537,0.24
5538,0.15
5539,0.06
5540,0.01
5541,0.00
5542,0.00
5543,0.00
5544,0.00
5545,0.00
5546,0.00
5547,0.00
5548,0.00
5549,0.00
5550,0.00
5551,0.02
5552,0.09
5553,0.22
5554,0.35
5555,0.44
5556,0.49
5557,0.51
5558,0.51
5559,0.48
5560,0.42
5561,0.33
5562,0.21
5563,0.08
5564,0.01
5565,0.00
5566,0.00
5567,0.00
5568,0.00
5569,0.00
5570,0.00
5571,0.00
5572,0.00
5573,0.00
5574,0.00
5575,0.02
5576,0.09
5577,0.20
5578,0.31
5579,0.38
5580,0.43
5581,0.46
5582,0.45
5583,0.41
5584,0.35
5585,0.26
5586,0.15
5587,0.06
5588,0.01
5589,0.00
5590,0.00
5591,0.00
5592,0.00
5593,0.00
5594,0.00
5595,0.00
5596,0.00
5597,0.00
5598,0.00
5599,0.01
5600,0.06
5601,0.15
5602,0.25
5603,0.32
5604,0.36
5605,0.38
5606,0.38
5607,0.36
5608,0.32
5609,0.25
5610,0.16
5611,0.06
5612,0.01
5613,0.00
5614,0.00
5615,0.00
5616,0.00
5617,0.00
5618,0.00
5619,0.00
5620,0.00
5621,0.00
5622,0.00
5623,0.01
5624,0.08
5625,0.20
5626,0.32
5627,0.41
5628,0.45
5629,0.46
5630,0.46
5631,0.43
5632,0.37
5633,0.28
5634,0.17
5635,0.07
5636,0.01
5637,0.00
5638,0.00
5639,0.00
5640,0.00
5641,0.00
5642,0.00
5643,0.00
5644,0.00
5645,0.00
5646,0.00
5647,0.01
5648,0.08
5649,0.18
5650,0.29
5651,0.37
5652,0.41
5653,0.43
5654,0.42
5655,0.39
5656,0.33
5657,0.26
5658,0.17
5659,0.07
5660,0.01
5661,0.00
5662,0.00
5663,0.00
5664,0.00
5665,0.00
5666,0.00
5667,0.00
5668,0.00
5669,0.00
5670,0.00
5671,0.01
5672,0.09
5673,0.23
5674,0.36
5675,0.46
5676,0.51
5677,0.53
5678,0.52
5679,0.49
5680,0.42
5681,0.31
5682,0.18
5683,0.07
5684,0.01
5685,0.00
5686,0.00
5687,0.00
5688,0.00
5689,0.00
5690,0.00
5691,0.00
5692,0.00
5693,0.00
5694,0.00
5695,0.01
5696,0.09
5697,0.22
5698,0.34
5699,0.43
5700,0.48
5701,0.51
5702,0.51
5703,0.48
5704,0.41
5705,0.31
5706,0.18
5707,0.06
5708,0.01
5709,0.00
5710,0.00
5711,0.00
5712,0.00
5713,0.00
5714,0.00
5715,0.00
5716,0.00
5717,0.00
5718,0.00
5719,0.01
5720,0.09
5721,0.23
5722,0.35
5723,0.43
5724,0.47
5725,0.49
5726,0.48
5727,0.45
5728,0.39
5729,0.31
5730,0.19
5731,0.06
5732,0.01
5733,0.00
5734,0.00
5735,0.00
5736,0.00
5737,0.00
5738,0.00
5739,0.00
5740,0.00
5741,0.00
5742,0.00
5743,0.01
5744,0.09
5745,0.23
5746,0.37
5747,0.45
5748,0.50
5749,0.51
5750,0.50
5751,0.47
5752,0.41
5753,0.31
5754,0.19
5755,0.06
5756,0.01
5757,0.00
5758,0.00
5759,0.00
5760,0.00
5761,0.00
5762,0.00
5763,0.00
5764,0.00
5765,0.00
5766,0.00
5767,0.01
5768,0.08
5769,0.21
5770,0.32
5771,0.41
5772,0.46
5773,0.47
5774,0.46
5775,0.43
5776,0.37
5777,0.29
5778,0.17
5779,0.06
5780,0.00
5781,0.00
5782,0.00
5783,0.00
5784,0.00
5785,0.00
5786,0.00
5787,0.00
5788,0.00
5789,0.00
5790,0.00
5791,0.01
5792,0.07
5793,0.19
5794,0.30
5795,0.38
5796,0.42
5797,0.44
5798,0.44
5799,0.42
5800,0.36
5801,0.28
5802,0.16
5803,0.05
5804,0.00
5805,0.00
5806,0.00
5807,0.00
5808,0.00
5809,0.00
5810,0.00
5811,0.00
5812,0.00
5813,0.00
5814,0.00
5815,0.01
5816,0.08
5817,0.20
5818,0.31
5819,0.40
5820,0.46
5821,0.49
5822,0.49
5823,0.46
5824,0.40
5825,0.30
5826,0.18
5827,0.06
5828,0.00
5829,0.00
5830,0.00
5831,0.00
5832,0.00
5833,0.00
5834,0.00
5835,0.00
5836,0.00
5837,0.00
5838,0.00
5839,0.01
5840,0.08
5841,0.21
5842,0.34
5843,0.43
5844,0.48
5845,0.50
5846,0.48
5847,0.44
5848,0.37
5849,0.26
5850,0.14
5851,0.04
5852,0.00
5853,0.00
5854,0.00
5855,0.00
5856,0.00
5857,0.00
5858,0.00
5859,0.00
5860,0.00
5861,0.00
5862,0.00
5863,0.01
5864,0.07
5865,0.17
5866,0.25
5867,0.31
5868,0.35
5869,0.35
5870,0.33
5871,0.31
5872,0.26
5873,0.19
5874,0.11
5875,0.04
5876,0.00
5877,0.00
5878,0.00
5879,0.00
5880,0.00
5881,0.00
5882,0.00
5883,0.00
5884,0.00
5885,0.00
5886,0.00
5887,0.01
5888,0.04
5889,0.12
5890,0.20
5891,0.27
5892,0.33
5893,0.35
5894,0.34
5895,0.31
5896,0.25
5897,0.18
5898,0.11
5899,0.04
5900,0.00
5901,0.00
5902,0.00
5903,0.00
5904,0.00
5905,0.00
5906,0.00
5907,0.00
5908,0.00
5909,0.00
5910,0.00
5911,0.01
5912,0.06
5913,0.15
5914,0.27
5915,0.36
5916,0.41
5917,0.43
5918,0.42
5919,0.38
5920,0.33
5921,0.25
5922,0.14
5923,0.04
5924,0.00
5925,0.00
5926,0.00
5927,0.00
5928,0.00
5929,0.00
5930,0.00
5931,0.00
5932,0.00
5933,0.00
5934,0.00
5935,0.01
5936,0.08
5937,0.21
5938,0.35
5939,0.44
5940,0.50
5941,0.51
5942,0.50
5943,0.46
5944,0.39
5945,0.29
5946,0.16
5947,0.04
5948,0.00
5949,0.00
5950,0.00
5951,0.00
5952,0.00
5953,0.00
5954,0.00
5955,0.00
5956,0.00
5957,0.00
5958,0.00
5959,0.01
5960,0.07
5961,0.21
5962,0.34
5963,0.44
5964,0.50
5965,0.52
5966,0.51
5967,0.47
5968,0.40
5969,0.29
5970,0.16
5971,0.04
5972,0.00
5973,0.00
5974,0.00
5975,0.00
5976,0.00
5977,0.00
5978,0.00
5979,0.00
5980,0.00
5981,0.00
5982,0.00
5983,0.01
5984,0.07
5985,0.19
5986,0.31
5987,0.41
5988,0.47
5989,0.49
5990,0.47
5991,0.42
5992,0.35
5993,0.24
5994,0.12
5995,0.03
5996,0.00
5997,0.00
5998,0.00
5999,0.00
6000,0.00
6001,0.00
6002,0.00
6003,0.00
6004,0.00
6005,0.00
6006,0.00
6007,0.01
6008,0.06
6009,0.16
6010,0.26
6011,0.33
6012,0.37
6013,0.39
6014,0.38
6015,0.35
6016,0.29
6017,0.21
6018,0.11
6019,0.03
6020,0.00
6021,0.00
6022,0.00
6023,0.00
6024,0.00
6025,0.00
6026,0.00
6027,0.00
6028,0.00
6029,0.00
6030,0.00
6031,0.00
6032,0.04
6033,0.11
6034,0.16
6035,0.20
6036,0.24
6037,0.26
6038,0.25
6039,0.24
6040,0.20
6041,0.14
6042,0.08
6043,0.02
6044,0.00
6045,0.00
6046,0.00
6047,0.00
6048,0.00
6049,0.00
6050,0.00
6051,0.00
6052,0.00
6053,0.00
6054,0.00
6055,0.00
6056,0.03
6057,0.09
6058,0.16
6059,0.23
6060,0.29
6061,0.32
6062,0.33
6063,0.31
6064,0.27
6065,0.22
6066,0.12
6067,0.03
6068,0.00
6069,0.00
6070,0.00
6071,0.00
6072,0.00
6073,0.00
6074,0.00
6075,0.00
6076,0.00
6077,0.00
6078,0.00
6079,0.00
6080,0.06
6081,0.17
6082,0.31
6083,0.40
6084,0.45
6085,0.46
6086,0.45
6087,0.42
6088,0.36
6089,0.26
6090,0.14
6091,0.03
6092,0.00
6093,0.00
6094,0.00
6095,0.00
6096,0.00
6097,0.00
6098,0.00
6099,0.00
6100,0.00
6101,0.00
6102,0.00
6103,0.00
6104,0.07
6105,0.20
6106,0.34
6107,0.44
6108,0.49
6109,0.50
6110,0.49
6111,0.45
6112,0.38
6113,0.27
6114,0.14
6115,0.03
6116,0.00
6117,0.00
6118,0.00
6119,0.00
6120,0.00
6121,0.00
6122,0.00
6123,0.00
6124,0.00
6125,0.00
6126,0.00
6127,0.00
6128,0.07
6129,0.19
6130,0.31
6131,0.40
6132,0.44
6133,0.45
6134,0.43
6135,0.37
6136,0.29
6137,0.18
6138,0.09
6139,0.02
6140,0.00
6141,0.00
6142,0.00
